1661.6982685124503	293.04133368903086	7516.666666666667
1656.3549863780627	294.251440063166	7516.666666666667
1655.1926641454625	294.2070395882539	7516.666666666667
1651.7070620109073	294.075787056441	7516.666666666667
1645.9084125077425	293.8577787286783	7516.666666666667
1637.8141594113274	293.55096606910456	7516.666666666667
1627.4494458077654	293.15807482222306	7516.666666666667
1614.841655840922	292.6788094412078	7516.666666666667
1600.0284061880072	292.1129706401835	7516.666666666667
1583.0522837104852	291.4612356277926	7516.666666666667
1563.9627943469945	290.72379354394945	7516.666666666667
1542.8144142204278	289.9017100230864	7516.666666666667
1519.6662974730907	288.9985839222375	7516.666666666667
1494.5840292557377	288.0106069525329	7516.666666666667
1467.6383608072642	286.9434231248806	7516.666666666667
1438.9045254820908	285.7966338675302	7516.666666666667
1408.4643835469758	284.57100926808795	7516.666666666667
1376.4014519967611	283.267611578999	7516.666666666667
1342.8028534472965	281.8864306543028	7516.666666666667
1307.7645784845315	280.4256037160661	7516.666666666667
1271.3803766366527	278.886289277685	7516.666666666667
1233.753449731625	277.26447976441455	7516.666666666667
1194.9833939764062	275.55723999991545	7516.666666666667
1155.1803302761361	273.76007434071505	7516.666666666667
1114.4499936813818	271.8642971926546	7516.666666666667
1072.9080596112158	269.8629759506106	7516.666666666667
1030.6641609020514	267.744695893934	7516.666666666667
987.8378707588071	265.4997952910111	7516.666666666667
944.5460332599124	263.1147146243812	7516.666666666667
900.9074413767191	260.57452981333836	7516.666666666667
857.0434213031815	257.8596387577633	7516.666666666667
813.0757873019811	254.95735843471286	7516.666666666667
769.1245010038267	251.84613785114414	7516.666666666667
725.3152744572473	248.51056485762376	7516.666666666667
681.768069292951	244.92908846110893	7516.666666666667
638.6069408313829	241.08600434732716	7516.666666666667
595.9512663735728	236.9630749794041	7516.666666666667
553.922860182203	232.54761733439653	7516.666666666667
512.6366174427784	227.82743645808887	7516.666666666667
472.05267365635234	222.74767118378583	7516.666666666667
432.1159514604204	217.1653649734742	7516.666666666667
392.9991220916007	210.95380934924907	7516.666666666667
354.87680906142253	204.01397214191059	7516.666666666667
317.92890161249346	196.2750818206419	7516.666666666667
282.3324669819671	187.70174247407408	7516.666666666667
248.26067800313712	178.29032818927817	7516.666666666667
215.88388550384335	168.07258867277324	7516.666666666667
185.3572409763144	157.1083417475597	7516.666666666667
156.82976045115672	145.49219652640772	7516.666666666667
130.4272691477839	133.34371268628874	7516.666666666667
106.25912464770448	120.79833659438786	7516.666666666667
84.41675607032622	108.0156849485249	7516.666666666667
64.96752184735979	95.15625432302403	7516.666666666667
47.960167975798996	82.38921674040755	7516.666666666667
33.42277948205977	69.87497589603576	7516.666666666667
21.36716627655467	57.76935710879299	7516.666666666667
11.786230288153412	46.20947700189595	7516.666666666667
4.6616647749258044	35.318517783258216	7516.666666666667
-0.037021813313343976	25.19188909113775	7516.666666666667
-2.346755417184732	15.903366837746347	7516.666666666667
-2.318595678487509	7.500318928885284	7516.666666666667
0.0	0.0	7516.666666666667
4.473492372128853	-6.448958962106257	7516.666666666667
10.968775771414249	-11.72141332864904	7516.666666666667
19.42211091510071	-15.86276858455875	7516.666666666667
29.778234682755606	-18.937434457259393	7516.666666666667
41.9780824290502	-21.017324081029503	7516.666666666667
55.9662913906142	-22.18565552189829	7516.666666666667
71.68866746343406	-22.532273758231987	7516.666666666667
89.10095691200173	-22.14527077936181	7516.666666666667
108.16338811633439	-21.11878115727765	7516.666666666667
128.84359660235302	-19.540508455520776	7516.666666666667
151.11360375055295	-17.493966286946428	7516.666666666667
174.9594649996705	-15.055068596604507	7516.666666666667
200.3704529836596	-12.28891246652185	7516.666666666667
227.34188291913287	-9.256112863200116	7516.666666666667
255.87053422888576	-5.996527521612265	7516.666666666667
285.95425873411955	-2.5464085557236302	7516.666666666667
317.5901314044557	1.081770443358451	7516.666666666667
350.76294952229654	4.88703672016571	7516.666666666667
385.44932637256113	8.885765033639181	7516.666666666667
421.61213672875334	13.114114618780306	7516.666666666667
459.1982757951999	17.631050477980153	7516.666666666667
498.1375868086441	22.514737760011826	7516.666666666667
538.3409121453227	27.863906323275543	7516.666666666667
579.4895892113265	33.741937462618566	7516.666666666667
621.3089929524458	40.11748342525944	7516.666666666667
663.6810076059702	46.962881430440675	7516.666666666667
706.4936562527994	54.24471827958541	7516.666666666667
749.6280428966563	61.93006884284436	7516.666666666667
792.9691693271113	69.98327886387791	7516.666666666667
836.393461528474	78.368889990235	7516.666666666667
879.7865056199927	87.04793450940761	7516.666666666667
923.0247275859771	95.98495406894456	7516.666666666667
965.9920568175916	105.14068879149875	7516.666666666667
1008.5688170849925	114.47695119812883	7516.666666666667
1050.638937779344	123.95448141148759	7516.666666666667
1092.0830348356415	133.5334352245494	7516.666666666667
1132.7913723925476	143.1773781474082	7516.666666666667
1172.6484641709048	152.84373684654815	7516.666666666667
1211.546523202298	162.49471226881786	7516.666666666667
1249.380295740915	172.08782734165246	7516.666666666667
1286.0472571674331	181.5845027783338	7516.666666666667
1321.4457593570476	190.94118910789103	7516.666666666667
1355.4838023886186	200.11774657647254	7516.666666666667
1388.069678505848	209.07237870214254	7516.666666666667
1419.1169423015276	217.7625087693984	7516.666666666667
1448.5424618246188	226.14614439241592	7516.666666666667
1476.2733376574265	234.1813894463215	7516.666666666667
1502.2353058190122	241.82439891331842	7516.666666666667
1526.363166202424	249.03805094889742	7516.666666666667
1548.5945440881521	255.77888896105165	7516.666666666667
1568.8761286306737	262.0101795310619	7516.666666666667
1587.1562657125507	267.6954814050481	7516.666666666667
1603.389635963843	272.8011787165714	7516.666666666667
1617.539495819871	277.2934596953042	7516.666666666667
