2576.150583676879	657.1971432237348	4466.666666666667
2567.611950971751	658.4657241951526	4466.666666666667
2565.790974220722	658.2583245059774	4466.666666666667
2560.3299571814355	657.639349115149	4466.666666666667
2551.2449657568277	656.6101609661124	4466.666666666667
2538.563650093723	655.1696070376126	4466.666666666667
2522.325192102291	653.3249473561352	4466.666666666667
2502.5726526008452	651.078960289118	4466.666666666667
2479.3651583106343	648.4357871474447	4466.666666666667
2452.7695412886537	645.4015349363456	4466.666666666667
2422.8635626043365	641.9823631415983	4466.666666666667
2389.732688662862	638.1863969433273	4466.666666666667
2353.4694359737023	634.0262956612514	4466.666666666667
2314.17730253932	629.503842083197	4466.666666666667
2271.966783985923	624.6362821490246	4466.666666666667
2226.9561337560117	619.4318984805018	4466.666666666667
2179.2738790730773	613.901594625191	4466.666666666667
2129.0511156058606	608.0569293621038	4466.666666666667
2076.424731145045	601.9082034879016	4466.666666666667
2021.5457661704534	595.4638570659939	4466.666666666667
1964.5613822537612	588.7368118188381	4466.666666666667
1905.6342041186801	581.7329918451433	4466.666666666667
1844.9210643669771	574.4595792259692	4466.666666666667
1782.5955167348036	566.922550540573	4466.666666666667
1718.8247200854653	559.120779783369	4466.666666666667
1653.7912439537563	551.0570723374655	4466.666666666667
1587.6686945563767	542.7264757696787	4466.666666666667
1520.6460887815126	534.1279690355184	4466.666666666667
1452.9086170897538	525.2540837371005	4466.666666666667
1384.6446936183854	516.0954382627422	4466.666666666667
1316.0472666442888	506.63560089646563	4466.666666666667
1247.3092319637965	496.8690689347336	4466.666666666667
1178.6216246399895	486.7761869848713	4466.666666666667
1110.1837878225947	476.3476259157434	4466.666666666667
1042.1867565746932	465.56373033467514	4466.666666666667
974.8273056007638	454.4145158790825	4466.666666666667
908.2951595009897	442.8854640467864	4466.666666666667
842.7832140717043	430.97107213424965	4466.666666666667
778.4734360967994	418.6657849573875	4466.666666666667
715.3096871446538	405.8786843372402	4466.666666666667
653.222358341627	392.3786356663721	4466.666666666667
592.4977541628335	377.9870023494741	4466.666666666667
533.4219691611984	362.5688638410003	4466.666666666667
476.28602485795136	346.03432610806453	4466.666666666667
421.37231980439185	328.3487429308851	4466.666666666667
368.95337159953874	309.5269237808401	4466.666666666667
319.2930748724804	289.6389259424116	4466.666666666667
272.6281194147375	268.79710732585147	4466.666666666667
229.1814351574045	247.16776319161818	4466.666666666667
189.13656019921777	224.9536448234473	4466.666666666667
152.64927753099226	202.3805145512107	4466.666666666667
119.84433887837773	179.70998797715612	4466.666666666667
90.80857203920613	157.2022127989909	4466.666666666667
65.59853373868783	135.1287635166691	4466.666666666667
44.23935660815691	113.74499128556553	4466.666666666667
26.731144057916847	93.29712650131839	4466.666666666667
13.04650679308795	73.999765543499	4466.666666666667
3.1420945769491553	56.04428382335215	4466.666666666667
-3.041298807966739	39.576977758914914	4466.666666666667
-5.570427473228027	24.709391036555843	4466.666666666667
-4.531125187845975	11.50990156323481	4466.666666666667
0.0	0.0	4466.666666666667
7.792389218105594	-9.602835495835476	4466.666666666667
18.622088389302846	-17.117740231878457	4466.666666666667
32.39432744215611	-22.623602833940435	4466.666666666667
49.02990441836006	-26.22816757646148	4466.666666666667
68.4445329496611	-28.051418209220024	4466.666666666667
90.56108173319566	-28.23066236728115	4466.666666666667
115.30504039189573	-26.91348146670167	4466.666666666667
142.61730922018086	-24.24352553484514	4466.666666666667
172.44654632876203	-20.373407917169082	4466.666666666667
204.75228636024315	-15.444760466142867	4466.666666666667
239.5004588300743	-9.59211244939332	4466.666666666667
276.67814356659017	-2.9363907157636078	4466.666666666667
316.2761943451763	4.418854251737358	4466.666666666667
358.2944282593117	12.377829786391985	4466.666666666667
402.7325049608331	20.87753025880461	4466.666666666667
449.5913420839274	29.860742161524215	4466.666666666667
498.86782091299256	39.307520683468624	4466.666666666667
550.5381702093487	49.2145371868459	4466.666666666667
604.5637058526338	59.60475023724469	4466.666666666667
660.8818150421633	70.5305767997836	4466.666666666667
719.4020773887838	82.07837389815793	4466.666666666667
780.005006932523	94.36264649269525	4466.666666666667
842.538828465893	107.52796069415427	4466.666666666667
906.4953556428441	121.63616600909229	4466.666666666667
971.446811128227	136.605488932373	4466.666666666667
1037.2108877899855	152.3784790186853	4466.666666666667
1103.615604757604	168.8893777360734	4466.666666666667
1170.4780521481246	186.07237407203357	4466.666666666667
1237.6217674319846	203.85783058646433	4466.666666666667
1304.8567906219319	222.17540212726732	4466.666666666667
1372.0079696513012	240.95031436384517	4466.666666666667
1438.8853445328396	260.1122221440997	4466.666666666667
1505.3111947546345	279.5856959059845	4466.666666666667
1571.1020076828277	299.29656406980337	4466.666666666667
1636.0800628055056	319.1693970735099	4466.666666666667
1700.062502720258	339.12745489215973	4466.666666666667
1762.8812254647148	359.1004973347502	4466.666666666667
1824.3598209898605	379.0079579487388	4466.666666666667
1884.3334110100209	398.7776833293235	4466.666666666667
1942.6416513791166	418.33046996740757	4466.666666666667
1999.1280243786666	437.59356170728745	4466.666666666667
2053.6379779845365	456.4864970575161	4466.666666666667
2106.03171561263	474.93531436058754	4466.666666666667
2156.1700959103	492.86348351374784	4466.666666666667
2203.922338092093	510.193871663342	4466.666666666667
2249.1627982630507	526.8506564186126	4466.666666666667
2291.78189843115	542.7593783322474	4466.666666666667
2331.6681473905705	557.8423542802376	4466.666666666667
2368.723498912632	572.0335378630114	4466.666666666667
2402.8550961396986	585.257264131454	4466.666666666667
2433.9835271912743	597.4495048608878	4466.666666666667
2462.031948632111	608.5468870580842	4466.666666666667
2486.933135576504	618.4912271008576	4466.666666666667
2508.6333605964373	627.2250490790195	4466.666666666667
2527.076275338099	634.7011508633725	4466.666666666667
2542.2228553329637	640.8794853901095	4466.666666666667
2554.039213003003	645.7213160583216	4466.666666666667
2562.499113625382	649.2008009738862	4466.666666666667
2567.5833725815646	651.2966323822762	4466.666666666667
2569.2785448944087	651.9971735590544	4466.666666666667
2576.150583676879	657.1971432237348	4466.666666666667
