2370.0987485932296	562.0846925521225	4975.0
2362.296522018314	563.3791931418469	4975.0
2360.6251824331825	563.2174396702312	4975.0
2355.612966284027	562.735102668586	4975.0
2347.274612032647	561.9331815480843	4975.0
2335.6354309866806	560.8101913143889	4975.0
2320.7314286954033	559.3721750100121	4975.0
2302.6020945247715	557.621010061509	4975.0
2281.301656302542	555.5595733066083	4975.0
2256.8914308856283	553.1924227934851	4975.0
2229.442747573305	550.523995174523	4975.0
2199.0340246940045	547.5604083125523	4975.0
2165.750209201836	544.3118242905691	4975.0
2129.686139097476	540.7782713534184	4975.0
2090.943302403069	536.9738344084709	4975.0
2049.6301547741277	532.9042671311839	4975.0
2005.8646039050425	528.5775648109428	4975.0
1959.766920499921	524.0022831406154	4975.0
1911.4626616857943	519.1857356103142	4975.0
1861.0903204452534	514.1333117081233	4975.0
1808.784905944207	508.85456653808376	4975.0
1754.6954840110877	503.352405182769	4975.0
1698.9658340514086	497.6309749275081	4975.0
1641.7550343359624	491.6930594590837	4975.0
1583.2161949133485	485.5350352343933	4975.0
1523.516603890483	479.1566411312271	4975.0
1462.8152181423684	472.55064839400785	4975.0
1401.2851726023232	465.7131906880511	4975.0
1339.095996991192	458.6345548522692	4975.0
1276.4201444430198	451.3032251193372	4975.0
1213.4341123120194	443.7011570962539	4975.0
1150.314519348192	435.82031883237823	4975.0
1087.2360602995132	427.6397425215072	4975.0
1024.3812007423874	419.147791000525	4975.0
961.9246354247895	410.3234964632291	4975.0
900.0464669134057	401.1546613430213	4975.0
838.9202691492458	391.62504385313775	4975.0
778.7226608823124	381.7266120429373	4975.0
719.6202484202482	371.4514553575695	4975.0
661.5601957786887	360.71715782390913	4975.0
604.4751529724247	349.3130657201815	4975.0
548.6246219771199	337.07109765862367	4975.0
494.26859035160277	323.8632220209124	4975.0
441.67225725730395	309.602577765128	4975.0
391.09377940196936	294.25304786042307	4975.0
342.7830288369037	277.82397286410156	4975.0
296.98283515972696	260.3754373445398	4975.0
253.91176264706422	242.00669762417144	4975.0
213.77660710241628	222.866633229538	4975.0
176.7486443631748	203.13813041410842	4975.0
142.9740817506723	183.0255853104085	4975.0
112.57125605277236	162.76671897861826	4975.0
85.62374071082023	142.59849585932633	4975.0
62.187556244591875	122.76881742633658	4975.0
42.28968525795703	103.51121087902705	4975.0
25.93404066107322	85.0512363722353	4975.0
13.098859869084208	67.58590172805661	4975.0
3.7473990437530205	51.29119047269339	4975.0
-2.17230969812006	36.30203695173546	4975.0
-4.719687456266091	22.721656973246763	4975.0
-3.972302788580439	10.614019770916018	4975.0
0.0	0.0	4975.0
6.989387535738706	-8.91760418069314	4975.0
16.7935090839292	-15.969637151909438	4975.0
29.32432630599734	-21.226896054286048	4975.0
44.50761473431254	-24.786852934646998	4975.0
62.26430248601435	-26.758113089140398	4975.0
82.52160351233647	-27.265262478468273	4975.0
105.20897337844107	-26.44233910221043	4975.0
130.27004570780687	-24.420018539054002	4975.0
157.65542175727995	-21.33730759959964	4975.0
187.32583662185715	-17.323322047879223	4975.0
219.24799361872957	-12.500770418039359	4975.0
253.40818194211667	-6.98022858372947	4975.0
289.7964173945038	-0.8564131498360297	4975.0
328.41104701028974	5.782926912121809	4975.0
369.2507820112463	12.88007995770441	4975.0
412.3155758219005	20.38262076539307	4975.0
457.6022622374688	28.272327056705464	4975.0
505.0890137669942	36.5465182100221	4975.0
554.7407494520583	45.226825500190856	4975.0
606.5009250306582	54.36223690751973	4975.0
660.2880491205244	64.03326273373352	4975.0
715.9944410163636	74.34664917905269	4975.0
773.4833072766585	85.43718094843106	4975.0
832.2900779081632	97.3693960954499	4975.0
892.0216152820699	110.07501854623835	4975.0
952.510024312507	123.5042472112069	4975.0
1013.5967405566907	137.5995101723349	4975.0
1075.1131871294772	152.30335690739253	4975.0
1136.8966339721248	167.55473168167526	4975.0
1198.7719755738144	183.29213975278773	4975.0
1260.5776026827687	199.4497993665866	4975.0
1322.1384097881669	215.96621578067635	4975.0
1383.2904246285136	232.7750468374315	4975.0
1443.864388519392	249.81119258198194	4975.0
1503.6963291993054	267.00831085670234	4975.0
1562.6175483873183	284.2989386970029	4975.0
1620.4729654573314	301.6213385689062	4975.0
1677.0997289548118	318.90444229534796	4975.0
1732.3456816668606	336.08470973611327	4975.0
1786.0627106007448	353.0920721253111	4975.0
1838.1063079762062	369.8623075234535	4975.0
1888.333647223432	386.32410496189414	4975.0
1936.6155194274445	402.41187890259863	4975.0
1982.8232760767482	418.0576807978135	4975.0
2026.8359180924883	433.192880300512	4975.0
2068.537172415248	447.7499678706315	4975.0
2107.8255044474085	461.66243337928233	4975.0
2144.597576985117	474.8608432843742	4975.0
2178.7625496723876	487.2862154938666	4975.0
2210.234186776884	498.87067628032435	4975.0
2238.9387494141397	509.55680336636254	4975.0
2264.804861709406	519.2877348780786	4975.0
2287.7700394233334	528.0112135652179	4975.0
2307.784173768649	535.6754211852167	4975.0
2324.7949143441524	542.2379915343895	4975.0
2338.765891413196	547.6628442431441	4975.0
2349.6654612585735	551.9150197488534	4975.0
2357.469190588026	554.971252141696	4975.0
2362.15917473497	556.8123197320164	4975.0
2363.7229168515364	557.4277710697635	4975.0
2370.0987485932296	562.0846925521225	4975.0
