1893.9478845008402	372.06054656771073	6500.0
1887.809976439194	373.32582723882564	6500.0
1886.4816334758236	373.24922666728446	6500.0
1882.4981219210445	373.02168418339977	6500.0
1875.8711424207727	372.64353719035694	6500.0
1866.6206906484722	372.11283031608434	6500.0
1854.7754617973776	371.4332394930984	6500.0
1840.366781239165	370.6050350355483	6500.0
1823.437674991428	369.62882466076854	6500.0
1804.0368339208644	368.50632892920396	6500.0
1782.2208729740182	367.2388639090778	6500.0
1758.0520719465394	365.8288585117238	6500.0
1731.5980045354806	364.2817427746213	6500.0
1702.933764025518	362.5946181631832	6500.0
1672.1401420949517	360.7755113488131	6500.0
1639.303190778967	358.82563776618	6500.0
1604.5165152448906	356.7476966407666	6500.0
1567.875608943084	354.5447581457593	6500.0
1529.4801128376841	352.21874606671577	6500.0
1489.4398512034104	349.76966236164026	6500.0
1447.862018136541	347.2009146069044	6500.0
1404.864732939345	344.5102119852556	6500.0
1360.5619674003162	341.6964100670695	6500.0
1315.0797649015683	338.7568135428719	6500.0
1268.5392458715155	335.68383769400737	6500.0
1221.072860436785	332.4721234880413	6500.0
1172.8062474872686	329.1110515356543	6500.0
1123.8763756110711	325.59222813374794	6500.0
1074.417178725633	321.9027411177459	6500.0
1024.564849979133	318.0281609877399	6500.0
974.4585836458976	313.9487643424192	6500.0
924.2379784924728	309.6527518603179	6500.0
874.0407114578519	305.11814090938606	6500.0
824.0108997700594	300.3300974974941	6500.0
774.2862203680886	295.26663899259216	6500.0
725.0089021969287	289.91256045484715	6500.0
676.315880300166	284.24965581827996	6500.0
628.3467534443471	278.26612576142475	6500.0
581.2331963161738	271.95057545503715	6500.0
534.9308352433166	265.23937549072593	6500.0
489.37985484398166	257.96780524966783	6500.0
444.78055121400155	249.99478609051073	6500.0
401.3348384180955	241.2109356912827	6500.0
359.2500250559396	231.53930994479896	6500.0
318.7294063915082	220.9433605830248	6500.0
279.9711179654451	209.42278766330145	6500.0
243.1692819826928	197.01768708212055	6500.0
208.50001389131867	183.7999181443898	6500.0
176.13163923761775	169.8809940987605	6500.0
146.2054063435369	155.40044858074742	6500.0
118.84337684200187	140.51561875762704	6500.0
94.1465709383998	125.41108674361459	6500.0
72.18846003251205	110.27190623418292	6500.0
53.02103605984176	95.29263942901825	6500.0
36.67285611954233	80.65736135855553	6500.0
23.1539654281167	66.54454929315985	6500.0
12.45320005193875	53.1108636357327	6500.0
4.546886427023436	40.49677922630023	6500.0
-0.6019676254163846	28.810737182323056	6500.0
-3.037232609938732	18.136293538616325	6500.0
-2.818356876642563	8.526487942761632	6500.0
0.0	0.0	6500.0
5.259522187674508	-7.276194356114977	6500.0
12.80519883887952	-13.16192610222869	6500.0
22.565141020197608	-17.710540702594244	6500.0
34.47757601975901	-20.996930174779102	6500.0
48.47655006740163	-23.104652511602684	6500.0
64.50059430992293	-24.13011273942871	6500.0
82.48972368493425	-24.177269016762462	6500.0
102.39528282825924	-23.34785381588853	6500.0
124.17387673260623	-21.75041084582609	6500.0
147.7904389627501	-19.485964227970943	6500.0
173.21482603716504	-16.650648674537635	6500.0
200.4327761785334	-13.331595519303463	6500.0
229.43346677242295	-9.603493554722988	6500.0
260.21288644113616	-5.535771216366129	6500.0
292.7682372836402	-1.1740847002676986	6500.0
327.0978677865307	3.440057311311705	6500.0
363.19870973462554	8.292323994013962	6500.0
401.0533976329029	13.381265101543356	6500.0
440.63482071249655	18.72508865788312	6500.0
481.89971618618273	24.364324680255905	6500.0
524.7860390699386	30.36523079749108	6500.0
569.2118157953126	36.81564473625039	6500.0
615.0728849786868	43.82650165636018	6500.0
662.0033893344478	51.46321078367562	6500.0
709.6899409677568	59.683819525183836	6500.0
757.9980672908787	68.45406651409415	6500.0
806.8004443559992	77.73325009458495	6500.0
855.9618241354584	87.48107310305602	6500.0
905.351477063075	97.65420370524339	6500.0
954.8288612097859	108.20934361140111	6500.0
1004.263988904817	119.09938442119442	6500.0
1053.516318219105	130.28102784487731	6500.0
1102.45397319884	141.70679453441159	6500.0
1150.9409303764376	153.33035152938743	6500.0
1198.845313798087	165.10421948176662	6500.0
1246.0314709439074	176.98017714810393	6500.0
1292.3747080445262	188.9141172542103	6500.0
1337.74389104154	200.8547838859767	6500.0
1382.0165853963156	212.75655243388218	6500.0
1425.073357696365	224.56850438700292	6500.0
1466.797809199865	236.24423969589304	6500.0
1507.0746540081013	247.73169346200024	6500.0
1545.7995649728703	258.98291475602855	6500.0
1582.8685858936706	269.9480643656465	6500.0
1618.1837963668106	280.57652763859755	6500.0
1651.6510525546705	290.8184318180323	6500.0
1683.1879112655442	300.6242415502864	6500.0
1712.7104119723963	309.9421622509569	6500.0
1740.1448110032914	318.72828987096767	6500.0
1765.420736760144	326.93153817680434	6500.0
1788.4780344999708	334.5087114702797	6500.0
1809.2584377628236	341.41698500090985	6500.0
1827.7108622731928	347.61690609206016	6500.0
1843.794036118448	353.0689885225778	6500.0
1857.4652035951467	357.7412992034518	6500.0
1868.694456033389	361.6063899626303	6500.0
1877.4556613293475	364.63755452346896	6500.0
1883.7287567205212	366.8171235322783	6500.0
1887.4989733458124	368.13042876151485	6500.0
1888.756094350119	368.56957967585186	6500.0
1893.9478845008402	372.06054656771073	6500.0
