2190.273875445251	485.62726560119415	5483.333333333333
2183.1060959810247	486.9247794640662	5483.333333333333
2181.5647335008184	486.7983897007113	5483.333333333333
2176.9423456081668	486.4218883080953	5483.333333333333
2169.252518814055	485.79599661195914	5483.333333333333
2158.518542869779	484.91900519159464	5483.333333333333
2144.773657790692	483.79599294541515	5483.333333333333
2128.0542556643336	482.4281555011606	5483.333333333333
2108.410315089232	480.8174098123121	5483.333333333333
2085.8983658320344	478.96712535657474	5483.333333333333
2060.584156724961	476.88042458791205	5483.333333333333
2032.5399877683524	474.5618824845111	5483.333333333333
2001.844225955931	472.01971027149114	5483.333333333333
1968.584210323247	469.25265308465833	5483.333333333333
1932.8535939229737	466.2723113723214	5483.333333333333
1894.752333952164	463.08251904144225	5483.333333333333
1854.3891224987012	459.68904669794847	5483.333333333333
1811.8748353731746	456.09814912250886	5483.333333333333
1767.32520000633	452.3148657225678	5483.333333333333
1720.8678307919326	448.3422893338618	5483.333333333333
1672.6271900515583	444.18739606280076	5483.333333333333
1622.7405954192839	439.85084799867207	5483.333333333333
1571.3405129090304	435.3345226039877	5483.333333333333
1518.5734792204464	430.6388349442933	5483.333333333333
1464.5804482345395	425.7583801154956	5483.333333333333
1409.515476168564	420.69065826194975	5483.333333333333
1353.5248526984249	415.4268653836308	5483.333333333333
1296.7679698362729	409.96110252896176	5483.333333333333
1239.4008204983256	404.2821349514686	5483.333333333333
1181.5820654982504	398.377028356711	5483.333333333333
1123.4740018966454	392.22678145686825	5483.333333333333
1065.239173777851	385.82161202969047	5483.333333333333
1007.0381786544993	379.1398508899081	5483.333333333333
949.0388964058282	372.1683167193389	5483.333333333333
891.4019245444699	364.8853403327139	5483.333333333333
834.2929592269547	357.27725623710944	5483.333333333333
777.8716296164323	349.32676269267097	5483.333333333333
722.3004797972428	341.0240774771482	5483.333333333333
667.7328347881559	332.3596653920329	5483.333333333333
614.1189235234175	323.25834113402016	5483.333333333333
561.3938766656108	313.527018119094	5483.333333333333
509.7944058891871	303.00740123542187	5483.333333333333
459.5582109635649	291.578071633454	5483.333333333333
410.9283471985444	279.1554550754057	5483.333333333333
364.1420696797715	265.7028038498293	5483.333333333333
319.4296178955135	251.2253451514573	5483.333333333333
277.01543110988337	235.77513270135887	5483.333333333333
237.10213110540525	219.44062218088675	5483.333333333333
199.88217199503438	202.3561274482475	5483.333333333333
165.51575597134217	184.68775972551683	5483.333333333333
134.1402895230861	166.62177778662027	5483.333333333333
105.86796256150315	148.37550657086928	5483.333333333333
80.77894035570368	130.16604373931818	5483.333333333333
58.92816172453506	112.22093126455863	5483.333333333333
