1474.5256041906487	235.05694219895457	8533.333333333334
1469.8155621801252	236.20552272124448	8533.333333333334
1468.786503963338	236.18318114735376	8533.333333333334
1465.7005650743552	236.11786089482067	8533.333333333334
1460.5668005586074	236.0094979716701	8533.333333333334
1453.4006146303204	235.85602557093236	8533.333333333334
1444.224293372251	235.6594888855574	8533.333333333334
1433.0620616901756	235.41922723185894	8533.333333333334
1419.9471995353015	235.1345159341755	8533.333333333334
1404.9173972046112	234.80533337848743	8533.333333333334
1388.016459810002	234.43112525103874	8533.333333333334
1369.2926028091454	234.0120402997152	8533.333333333334
1348.7982176516084	233.55040044930269	8533.333333333334
1326.5912779021362	233.04188010993667	8533.333333333334
1302.7344658171037	232.4904416835668	8533.333333333334
1277.2943412989264	231.89463581887037	8533.333333333334
1250.3433447110524	231.2539505800467	8533.333333333334
1221.955386532188	230.56810838517583	8533.333333333334
1192.207551825438	229.83583024484048	8533.333333333334
1161.1847449379597	229.05406870850925	8533.333333333334
1128.969931393891	228.22248220228704	8533.333333333334
1095.654364709184	227.33602046064794	8533.333333333334
1061.3261238153934	226.39063462556322	8533.333333333334
1026.0825770433858	225.3807417317708	8533.333333333334
990.0171510860129	224.2971155218499	8533.333333333334
953.2320933276782	223.13193586166335	8533.333333333334
915.8242393995114	221.87350497103472	8533.333333333334
877.8992456241934	220.51153119307102	8533.333333333334
839.5602968016492	219.03231393260126	8533.333333333334
800.9122822009425	217.4209168330766	8533.333333333334
762.0622642680376	215.65822754605352	8533.333333333334
723.1178381486347	213.73124853800272	8533.333333333334
684.1848305273198	211.61916299134174	8533.333333333334
645.3742454880713	209.30650184978555	8533.333333333334
606.7919097154753	206.77244829575164	8533.333333333334
568.5473571782516	204.0012989190745	8533.333333333334
530.7459458532251	200.9751771326884	8533.333333333334
493.49527088609597	197.68108540306406	8533.333333333334
456.8968126076504	194.1065588964084	8533.333333333334
420.9144995840499	190.20363812294957	8533.333333333334
385.4975160008325	185.84663946014504	8533.333333333334
350.7967925577499	180.92093544570957	8533.333333333334
316.96539075349864	175.33635787701496	8533.333333333334
284.161443116237	169.02766651885076	8533.333333333334
252.54110097314822	161.96096226419462	8533.333333333334
222.25753304294335	154.13051254981445	8533.333333333334
193.46192684335864	145.5619259406661	8533.333333333334
166.2924308307298	136.3058669530735	8533.333333333334
140.88227202990083	126.44387252378732	8533.333333333334
117.34452218190374	116.07989365626514	8533.333333333334
95.77791421301693	105.33217779076274	8533.333333333334
76.26567046536272	94.34061938062601	8533.333333333334
58.86972860580391	83.24624227064824	8533.333333333334
43.63568467145521	72.19801757362617	8533.333333333334
30.590726262713595	61.33745945613396	8533.333333333334
19.747574181272494	50.802268430681835	8533.333333333334
11.101946915390904	40.713867372006995	8533.333333333334
4.639442508424424	31.181513516993313	8533.333333333334
0.3344731593528465	22.290068834842835	8533.333333333334
-1.8445573778278368	14.105347788373276	8533.333333333334
-1.9421356626363986	6.670005334098418	8533.333333333334
0.0	0.0	8533.333333333334
3.8640924916064883	-5.771185221177689	8533.333333333334
9.534195532777582	-10.530883304188727	8533.333333333334
16.953251360270976	-14.318339417184832	8533.333333333334
26.07142480318631	-17.189737049777037	8533.333333333334
36.83540776037019	-19.207843214251692	8533.333333333334
49.19500272309156	-20.445481375823512	8533.333333333334
63.10094959814157	-20.98135546074087	8533.333333333334
78.51280898386186	-20.89276327196879	8533.333333333334
95.39401912463318	-20.26241436574486	8533.333333333334
113.71466577948662	-19.167436183128615	8533.333333333334
133.44877634546745	-17.681312873021085	8533.333333333334
154.582906195305	-15.87100905362307	8533.333333333334
177.1066149242204	-13.793965589943166	8533.333333333334
201.01487388070748	-11.503745700950944	8533.333333333334
226.30425251246865	-9.03556816087329	8533.333333333334
252.97232167470338	-6.421477159539712	8533.333333333334
281.0163114988004	-3.6724665654008035	8533.333333333334
310.4227565935534	-0.789175448123153	8533.333333333334
341.17120332929477	2.2432253288275206	8533.333333333334
373.229330784359	5.457270277061596	8533.333333333334
406.5510119220635	8.90590515990175	8533.333333333334
