1177.9896524848166	149.8009358758743	10566.666666666666
1174.2745456995572	150.83225666520198	10566.666666666666
1173.4559971452954	150.84034977213975	10566.666666666666
1171.0013765958868	150.86595291208405	10566.666666666666
1166.9178802017314	150.90878773604467	10566.666666666666
1161.2177006839972	150.96682437403285	10566.666666666666
1153.918604389368	151.0411286529535	10566.666666666666
1145.0398308365354	151.13056682008136	10566.666666666666
1134.6078156945894	151.23372677370088	10566.666666666666
1122.6525180313827	151.34964447072838	10566.666666666666
1109.2087441326591	151.47677881333522	10566.666666666666
1094.3148236829243	151.61403676232467	10566.666666666666
1078.0124604125674	151.76194780338528	10566.666666666666
1060.3476282151255	151.9156171495689	10566.666666666666
1041.3702520847635	152.07661975670484	10566.666666666666
1021.1332033596632	152.2421314213621	10566.666666666666
999.6940512430218	152.40992535161857	10566.666666666666
977.1115394042891	152.57792410842944	10566.666666666666
953.4469097983005	152.74317449225063	10566.666666666666
928.7675754169142	152.9011211354169	10566.666666666666
903.1394760799802	153.0494082498931	10566.666666666666
876.635021350126	153.18172894701553	10566.666666666666
849.3241225045948	153.2926520986196	10566.666666666666
821.2840363239059	153.3752937612969	10566.666666666666
792.5887948955724	153.41997300049965	10566.666666666666
763.3194771046301	153.41790499894367	10566.666666666666
733.5527626768536	153.35735859532832	10566.666666666666
703.3723781355402	153.2274987456164	10566.666666666666
672.8599997772349	153.0148427675088	10566.666666666666
642.0986277176119	152.70488286532998	10566.666666666666
611.1728845972331	152.27973719752032	10566.666666666666
580.1679701114034	151.72637114041254	10566.666666666666
549.1674817873073	151.02557903331603	10566.666666666666
518.2592669585124	150.16227602581054	10566.666666666666
487.5269231522027	149.11725645720557	10566.666666666666
457.0571232356923	147.8752861242035	10566.666666666666
426.9331660304107	146.41950829862137	10566.666666666666
397.2402512316637	144.7368883567917	10566.666666666666
368.05873131686445	142.81496872979187	10566.666666666666
339.358728645218	140.6165331290776	10566.666666666666
311.0966928272244	138.0429536016279	10566.666666666666
